Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2024-08-01,-0.016750769347011696,0.023688726363906953,0.0397395087341994,-0.007682507159283314,-0.009498868916206438,-0.05385078295351453,-0.005026226444332815,-0.07492932704640332,-0.0826412153549807,0.009203928209059464,0.034165178883002856,-0.015563100170141508,0.08952059180589056,-0.08501354062895616,-0.017230490873610282,-0.06448063038490737,-0.02009430721536365,-0.020949129426360846,-0.01368237603443756,-0.01272112646788015,0.012825807154178026,-0.015256562010048436,-0.024660873714067555,-0.042403285557176096,-0.013458559536896786,-0.04608943203613547,-0.024473075316167048,0.013421997673200181,-0.025269808896750123,-0.006216481036152577,-0.022179176497783337,-0.021878246752857766,-0.0094016061035892,-0.0049726874811503174,-0.04891877064753947,-0.03782463864392238,0.013281359341521526,-0.006831037099575443,0.030475037118445458,-0.029100980387908537,-0.022671324231449907,-0.0026440300835230968,0.005653362976572707,-0.004042746934707964,-0.004546934475024633,-0.01750388369513145,-0.026021342611883713,-0.0008303933190622059,-0.012907316489549348,-0.054977265092394534,-0.01472152470643795,0.014237235551150418,-0.020300891377408647,0.018435074244437466,-0.022744327370031736,0.01827983126559385,-0.00035285407667018376,0.03502550704896157,-0.01690357215037641,-0.0028035271909468973,0.012622414141148175,-0.0005852729297852743,0.04824878804048871,0.009165634234649112,0.020608147222272333,0.006099233431622553,-0.014049014535697846,-0.002964084740334383,0.026181460747755514,-0.005570144244433584,-0.0036960298032686634,-0.06674065781824834,-0.01391173589920025,0.013262312916984209,0.003601768280287576,0.03066691103523911,0.005417534626095177,0.013248670664345763,0.019972159847184034,-0.09367218709354819,-0.006383524118511286,-0.036433561654888647,0.048491315830411,0.011965463347595406,0.017468304917289013,0.011428487221676331,0.005662735983113176,0.013744527843760013,0.026278356956589866,-0.06554059651757449,-0.0514203406254512,-0.005883737375187992,0.0016108144495714516,0.0009786300103962198,0.020293709218553113,0.008144050855215745,-0.04145591687852679,0.016754068479735817,-0.013829206277749417,0.013219375909189424,-0.014209625425878003
2024-08-02,0.00686941038758615,-0.002213909196332575,0.010531071277318116,-0.01502688348794945,-0.03704176576041618,-0.05006389638587194,0.008495976428461782,-0.07381561994177555,-0.00030174504420321657,-0.004589868079565629,0.029438857119843176,-0.0878470841762542,-0.019932577417023478,-0.021765833790551192,-0.06594822225150587,-0.046884643176580254,-0.04860754617914098,0.02482950156876118,-0.09171219818936582,-0.022337689784800774,0.01245596231797741,-0.007989653381202944,-0.07142858467738167,-0.03212478279656039,-0.002316632144770403,0.01422121333855575,-0.008941756137494039,0.017930807735798693,-0.02417196946589495,0.0063533345606689995,-0.03592035948957395,-0.015404145577011308,-0.019844584509626895,-0.01182741927664821,-0.026667513415023936,-0.011623008983036365,-0.01428251798100355,-0.037399301590470335,0.01172291469895237,-0.0015433282280900018,-0.05915133414982143,-0.05578800356290459,0.0036605816362393906,-0.023485053331326444,-0.024010307735258696,-0.058945827639416915,-0.008784562785794536,-0.004350288829720217,-0.0028471256481005236,-0.2605851455985698,-0.021793087794805044,-0.0026832648434984563,0.006563309087368463,0.021025110294832228,-0.04241207017556359,0.020158978999260224,0.001455943409270688,-0.033612001043484385,-0.0038946145127427556,-0.0008434227158012897,0.029544314391416693,0.034694754768762825,-0.019287136516288106,-0.00293844593954129,0.020991577763608937,0.012124380568287574,-0.05807791377147464,-0.020665966235200006,0.010332895496531602,-0.01794024385931703,-0.025561377048440415,-0.01776407783550482,-0.03076127225436165,0.017604011396867847,-0.007177812687946039,0.026495275477685265,0.007710858663696474,-0.029282727249604457,0.0030648779202342435,-0.028597658761751132,-0.002569800840268921,0.010251609166859854,0.011533714646277726,-0.009153426570994605,-0.004832526578022023,-0.00513606941526179,-0.004575065597694272,-0.009778680904810377,0.009034055719390421,-0.042377581921705376,-0.030362613844295505,0.029785025121998432,-0.01929856527836704,0.0024440676745594025,-0.022381287025069474,0.002937724979291234,-0.06364281143840078,-0.019057172836996705,-0.0005985096994761685,-0.01003181685574317,-0.018034282420065773
2024-08-05,-0.04816698327632507,-0.026044741585054765,-0.02407696798880088,-0.029119617464431258,-0.03202382525271241,-0.035583843177205754,-0.02041583365624189,0.00043997103017168193,0.017509489239386777,-0.026258172546973713,-0.036012601218487816,-0.04097671157906757,-0.011606408302094695,-0.012098446162688403,-0.027380713301953685,-0.017181513512086632,-0.02474727517886499,-0.02517885268944764,0.016615895035784645,-0.018037361487478698,-0.024195210921023058,-0.034176824707013886,-0.03419242814746115,-0.012684368042489402,-0.0073713191800564015,-0.03444695379166862,-0.018045156455010036,-0.013061061854319655,-0.011345305704964948,-0.024632635320595675,-0.020330421718594782,-0.0411486183918649,-0.03169035162553813,-0.025455149359897455,-0.026186380565623057,-0.025187260213460738,-0.0268473411855088,-0.019984382709347548,-0.0255442500006543,0.001627120146554084,-0.02434492711575975,-0.011978969137973472,-0.025270148655727853,-0.0460806775829371,-0.044461801192439254,-0.024689892520491252,-0.015249114842094236,-0.019539507482563945,-0.030721178746208055,-0.06378027431128852,-0.033577997553848604,-0.026082339847862013,-0.01841300127052581,-0.017606994068027904,-0.021291619132313144,-0.017741291036280638,-0.023127772357928733,-0.03629766071492824,-0.014141929364866579,-0.04333138572086315,-0.029780594172854946,-0.023627577167903313,-0.025422979928850564,-0.03420406863286829,-0.033679253113289676,-0.025086774006937596,-0.03943658650418114,-0.03265681500565598,-0.03181817779237284,-0.024591008564058603,-0.01185115215975241,-0.06357783673296324,-0.04066635118823181,-0.02246691258599809,-0.02267504045728863,-0.01187673925576882,-0.027795703405206207,-0.04065175635336127,-0.036156817276871034,-0.008536793613556748,-0.01090691189741222,-0.02662107602989794,-0.022691378478901236,-0.028907038877791336,-0.04711059661340722,-0.02374809212115725,-0.03756406865443318,-0.02868317786048047,-0.01001277484641483,-0.04232673647438423,-0.033447177120881855,-0.033687663532283696,-0.015929981284901862,-0.03803721365115276,-0.03549324130618392,-0.028557572953239352,-0.02140445358175247,-0.012708133958429624,-0.018052724759619387,-0.03195076616732839,-0.03337902855255015
2024-08-06,-0.009748200625674053,0.007322654500784509,0.008008891738235047,0.0157455521583989,0.009581412103660147,0.021539699349705232,0.005152212013849855,0.007806980218708182,-0.03441636549743743,0.011469113441592516,0.008709507934910432,0.005651399696776416,0.0003232281462721698,0.012950476608221795,0.023017013823769972,-0.011914060394585313,0.007366999282201858,-0.0011451544978041683,0.00994565153872129,0.012277874838962921,-0.005883482880256419,0.020351961236804383,0.006226753516733519,0.030429491451350987,-0.015372180557030268,0.010991503804086866,-0.006636068889610103,0.026163736202971855,0.011762416055612235,0.01876954843356904,-0.0024684755804575964,0.009387493410805803,0.026060670370926964,0.009167913222674295,-0.009885363641563227,0.0035377479390030775,-0.0012996551740583895,0.02494879195456412,0.017205686046693147,-0.006903964084502223,0.01882428933894431,0.024690653880079516,-0.008552654040598795,-0.0006225930643647404,-0.006028347890525421,0.024399854649395758,0.011142409326824865,-0.004556649328699702,0.019038722363076355,-0.013923395790958693,0.015456806052478678,0.022054802881528168,-0.004136014859522752,-0.014139458911166636,0.02791177155235891,-0.000734102987863916,0.004870347250119256,0.023114886930434952,0.015315154795657593,0.014253332666802176,0.005997237917741316,-0.007969893209172851,0.03859321116368597,0.004253591644256982,0.002634261143382721,-0.010328509368748628,0.00977518651642062,0.011286808317992225,0.0037820250894964325,0.01841119331049379,0.014950007531056908,0.037829700329820026,0.0027374260413561835,-0.008905911359805785,-0.014122356014117154,0.00017853140962897918,0.014887893025054,0.01774004563621978,0.0056356965872241815,0.004874942331239973,-0.006685797078784361,0.020444203533291905,-0.0013862413333939339,0.015868982460711223,0.021301638498007813,0.014806975892716734,0.004775479463188903,0.0066718939135959054,0.016000430272544275,0.008849529684359148,0.03178979360310086,-0.0028247406239585438,-0.012061598379137117,0.0070970957614284735,-0.005493688740158542,0.011557745086063775,0.004604767117303954,0.002219311092346521,-0.005314875892501458,0.0598901194852095,0.009127712149723521
2024-08-07,0.012498288763360899,0.009692536169461308,0.004018300006185527,-0.0020710232416326635,-0.0011279989810856206,-0.017424830302111616,-0.0021582827844747188,-0.026185180753701576,-0.0115992824688248,-0.050007560895107495,-0.00959856060669384,0.0051874985158653075,-0.004020639110742241,-0.053154577160592575,-0.010038038666861149,-0.010906373401555314,0.010292548092050602,-0.012271272042329251,-0.032618521126375866,-0.0013317604696047036,-0.017121152843306398,0.011560084796269576,-0.007956235191039718,-0.0019607213518525457,0.0019987511280330494,-0.000850296547610152,-0.010534473861826488,0.012945905254484469,0.010680545211262826,-0.00805505102518489,0.006794726064041967,-0.0008857566710905873,-0.007088045038750046,-0.032053437527996054,-0.005725061279424848,-0.0002310622663503903,-0.0210432671266918,-0.0445704089042015,0.0052249644617787805,0.006951960167817628,0.00010812888963651623,-0.000862704406795034,-0.002561050780252816,0.0013080596333254757,0.004106448987299949,0.005933407064387941,-0.032522372311991954,-0.004426636572544829,0.0,-0.0362852146844066,-0.00463827088062041,0.003574154694247156,-0.006334700094517309,-0.0004404473341144133,0.00029948089977382963,0.006024885709040806,-0.00852672426210277,-0.026526141522599245,-0.037648056201559754,0.0034352306585154757,-0.0025550537783790572,0.014022851031936456,-0.010463576839144784,0.004051358251717874,0.01111560777022702,0.012055730388167873,-0.009250341728683775,-0.0029528416395990797,0.0076652643199306425,0.0031333122062802143,-0.02102274122394976,-0.05122287804423842,-0.018017295182826576,-0.004058285045779209,-0.0160299985944371,0.011481939392469442,0.008549343220670025,-0.007435006382167986,0.013485105174380285,-0.01638104747643232,-0.0021852703012775754,-0.0010614534463599945,0.00971670725511542,-0.002836469626508409,-0.00951439910083407,0.0031267076084917633,-0.013527150611443162,-0.02433484163814692,0.0038449187939932905,-0.044258397676563366,-0.015405045491526104,-0.003993957076994015,-0.00947785696206438,-0.006737297903640194,-0.017710670149377106,0.0004968287381490466,-0.0013368484004862013,-0.012252760892591308,0.013314601832831618,-0.002806354889014595,-0.007817401204372021
2024-08-08,0.016633266942503777,0.015412494517656805,-0.0016372072394291726,-0.006729112906380563,0.032358543816806584,0.06124878360424013,0.01498597368401633,0.06744721285110011,0.05945449027852545,0.03900800426553097,-0.010443812091943672,0.018615215947435537,0.00637967730647615,0.06949445836723922,0.020716695537502217,0.034489031086556876,0.02439670964826046,0.0076090375095054785,0.026993430431804466,0.01784869026380287,0.007526787388699718,0.010585030320688915,0.03368384179782713,0.031798782855205765,0.01320987898361814,0.018266724585274563,0.02181255485418454,0.000731672094131719,0.012531479167592341,0.03594968326461512,0.037827029922551825,0.01573586196775434,0.018738868989541135,0.02443775767134282,0.014605827900404877,0.009133467299265563,0.02024236245141653,0.0,-0.009514669136579057,0.029808246476973776,0.035292495597337714,0.021464220482334095,0.021486505531342237,0.019222400682850083,0.019441301767690655,0.026976123800331875,0.017348245150359043,0.009599910406370649,0.031102810332741315,0.07898894250021771,0.027352593654136337,0.03194135973380696,0.012285746481135007,0.008307201586859714,0.01826355854207562,0.003944033949104586,0.012854734735507911,0.09476261591772772,0.020467228828805917,0.01276008359684111,0.006756639120572672,0.012388356077946527,0.04235859947143594,0.005960814874012232,0.008394952724892102,0.01271219044197558,0.027358569848628056,0.01069197371628361,-0.00025785606848083287,0.030859546869747234,0.02558353249091172,0.06126776830861602,0.024304984975865196,0.003376203582052373,-0.0031196144779213064,0.0049993801182817155,0.011487909004241015,0.015314174724703866,0.004752109242167624,0.0565591253506641,0.008322376376261875,0.006109713713590148,-0.00950867897367813,0.018970175441523685,0.01999363463495274,0.007792201192921233,0.018437892945590173,0.021570799568042975,0.01584552281401197,0.036921162045623124,0.05014382996315092,0.0002826321198805548,0.023434877413575528,0.012903342352923897,0.00015020027139533987,0.005958299052402527,0.008988273674154446,0.011209099302204706,0.019104432269946292,0.019104869209277675,0.023902026322823566
2024-08-09,0.013735928923253482,-0.0024685344017785216,-0.009566399868578324,-0.00015831142243105667,0.011428782570539697,-0.010906179934792704,-0.002321310098332474,0.0033061748257723345,-0.015038167118654577,-0.0067756980808793,-0.004561546165822161,0.00687575011257735,-0.003509800192736945,0.017290912696837024,0.018455136749986778,-0.005684795895279926,0.001832014900157386,0.00644218638479499,0.014197867957606913,0.0016142308349367251,-0.0027747692041824035,0.0003012580067625059,-0.0027586569071051947,0.006247024671157009,0.003863012570221702,0.003343291570256257,-0.006861405730326675,0.007360583312647773,0.0031403896475292736,0.018464903163396107,0.013688172434626056,-0.007855099084261408,-0.0072993021265441715,-0.012791699376124344,0.00346031592984386,-0.0089076291457858,-0.0019729171863173134,0.0029082898697496695,0.002134642940161635,-0.0020506192142458746,0.01447052938491944,0.009178078614799023,-0.02553241018732244,0.009460544813650662,0.010121640013610156,0.009243129242018755,0.0008611763715602461,-0.00795719980787113,0.002670952471607979,-0.03806738386327191,0.006516320387708552,-0.0003882415855317456,-0.002335583503467964,0.0024965793304292383,0.008526921973703194,-0.0007275991031420181,-0.0011619272465056563,0.05485557776873007,-0.002115710367273871,0.0026340322175215647,-0.01209489561024768,-0.007968034920648903,0.015972400559489675,0.0030539052641240794,-0.0003964465997670086,0.005530252812528058,0.0009511068734260331,0.008269311626780906,-0.0010316903015281653,0.005695291496016441,0.0187655464698675,-0.002095856138585206,0.02403836666355197,0.00011604458522929129,-0.007301788213431082,-0.0019312784783369619,0.015433196135117289,-0.0007377525482111791,-0.002407814641404604,-0.0028493851705105877,0.009122491612757688,-0.008712882248263498,0.003932500355324553,0.002709396306298517,0.0056443699008943415,0.0046391915277979034,0.007096061683313115,-0.0064328912594369125,0.0030474252620447118,0.005833854775063374,-0.005638817734952228,-0.013210054323971043,-0.003090016945213714,0.0017355051833070068,0.00534385096921608,0.005676236271862978,0.007639443312156935,0.004286017369828254,0.008143168028086345,-0.016197618572365458,0.005525066184491223
2024-08-12,0.007129902529277032,0.001316245628012025,-0.008370803894878098,-0.00592093090989243,-0.010013043519330633,0.0036439891945998504,-0.011671303194588756,0.009990602703564555,0.018619199526701324,-0.007721163187264679,0.01325301716802274,-0.000838620987187122,-0.015454838643424673,0.0024281899046811883,-0.0033634320171727072,-0.022512052271188576,-0.00287367404804284,-0.00750310889626149,-0.0011239750308619234,-0.020952847290244936,0.007277397045867717,-0.002965225147637307,0.0,-0.006592553563305015,-0.008362295681901388,-0.02391872240221693,-0.014073777076884952,-0.0003388169290173826,0.020402464051549662,0.010106098504510053,-0.00483113271152702,-0.013415441464975308,-0.014705833979957839,-0.022763099459167657,0.0002069573540677272,-0.0029477427987573135,-0.0033940116238680984,-0.0030159464982166817,0.0062129249171993806,0.01770333096265464,-0.01100681085182087,-0.00155558895383201,-0.009095959787636887,-0.008706707546236037,-0.008431632831316538,-0.009709154745206838,-0.008117296461773504,-0.007264266721610735,-0.010289842532610671,-0.017757406919253427,-0.004427353017000923,0.004531441936656888,-0.010827353844823473,-0.004607145281714797,0.001895055482092678,-0.007425765169248533,-0.000536850245654974,-0.008186815151873583,-0.020183956117005186,-0.002386255724447728,0.005785587005747939,-0.006311050715850031,-0.0035151391766966578,-0.01231478522368279,-0.002379544363212971,-0.009340923815331026,0.0012668830223701022,0.001945798717563063,0.0015492342977150297,-0.0012619298196798745,-0.005498868026189152,0.04076368407789688,0.003937732743571232,-0.0056266998221845554,-0.0035025385576832324,-0.02187174224470312,0.005682576486803148,-0.015668590534747118,0.0006895594579114928,-0.009666831968041967,0.0038742483689262475,0.02583573739442313,0.004608290362755119,-0.008270026145225984,-0.008022349764462477,-0.0030785794609263784,0.006233068572243372,0.004847576350224481,0.003862023813511639,-0.012549972534179665,-0.0007804436204147391,0.011686569197916663,-0.0076299705470084245,0.0005005074048567426,-0.008410721184195391,-0.005398819568812385,-0.013267613388353583,0.011037541046025057,0.0012620740590560953,-0.007773364190716614,0.0017015186284801143
2024-08-13,0.01719307468488518,0.005521095310856872,0.004081524994980379,0.017104108036835264,0.008080119952770248,0.027961075107319378,0.010767201477096311,0.03992951705565062,0.03187833935916218,0.010781287934793715,-0.012769325128825892,0.020563504874259175,0.009564376587461565,0.050733478150580824,0.008183924469656656,0.02820928219266916,0.007597744800585504,0.009182866249766386,0.03738686987447615,0.01946881448485116,0.042498975282300844,0.004693391911803291,0.005359653973123102,0.008243214106122387,-0.000671617688622006,0.01408110969441112,0.015312724181259396,0.004743738464237257,-0.01535946111382347,0.001447461914853898,0.01309151604835801,0.011368662534191776,-0.008358231704158281,0.00017917836779557383,-0.0059993260063420095,0.016173415814869863,0.005650998533455409,-0.004072062089496065,0.0030872122049556694,-0.018715571121748487,0.024130709406314566,0.0065320922655160985,0.013563478105262261,0.012076802621298288,0.011522661548922786,0.01326463293934288,0.012318927209989061,-0.00030490244697012336,0.007969199097778379,0.05733464194259508,0.02935890801170271,0.007947956558617797,0.009044020618401927,-0.009319473623372598,0.008487258746322945,0.004254083746682014,0.0065357724247612214,0.026764468763829985,0.022157770535566224,0.00805371182819492,0.0031544497820308326,0.015300136975803902,0.02440160593264573,0.0007361104244849592,0.015901441062923904,0.008019107830506078,0.019717457787744808,0.017698654311019357,0.006960519316385527,0.02350191827802095,0.015100038121435011,0.06530914154244427,0.01267146422288401,0.005541851033965983,0.014059674649766096,0.0028775377371337285,-0.002959755282242127,0.022418582513806795,0.01567759160369442,0.040395312374504444,0.0022299147156823462,0.24496947416329262,0.0,0.010774683628958392,0.011654308036596062,0.004632028882820549,-0.0031420733285978386,0.008579887210757642,0.0019492022906824058,0.05235706137163754,0.027022829068906518,0.015832588625673383,0.0130545714827619,0.0009233247989131055,0.006630613996498447,0.006168257575462688,0.01555889817861611,-0.008296944303744946,-0.00957975148369583,0.024862721375136454,0.019525903963913294
2024-08-14,0.002033684269307834,0.009255898204523882,0.015243929135174916,0.0015657226399636848,0.008538559049310335,-0.01233886139289242,0.003474476792011183,0.004133543753453539,-0.0026925874701700936,-0.002226033860853849,0.002335353373841942,-0.0007636117446156998,-0.00021690701982379768,0.009797613241099734,0.019958951521743318,-0.0015406169429889038,0.00910042991762805,-0.00931090360001574,0.0013509705763923296,0.003428418195297933,-0.013249109945163484,0.014014471236259984,0.019432453134373473,-0.0035714259791276293,0.016988896639218876,0.006552085160661081,-0.002811877629479098,0.0013490203084147723,0.009137861370272393,-0.0024397955371253666,0.0028279494043566,0.001542899480712956,0.004214282239891842,0.0030454865672138176,0.003607436242861084,0.0019681588809739026,-0.002344462673716352,0.008177602200556189,-0.002286360454843539,0.0014245046525305227,0.00985134964329304,-5.961895181483268e-05,0.002162730229634313,-0.02350379647676548,-0.023087296706708393,0.013741564705562759,0.015968287016765448,0.004422315707233615,0.006963717402233227,-0.026868551807997965,-0.01407487388378581,0.004219637325813874,-0.0004187658297944985,0.0005682081008662188,0.011060959656951974,0.00175296678746939,0.0032909492730368584,0.026022837849593028,0.006139053307453901,0.0017415491959833496,0.0031076482363261437,0.012226325879269195,-0.003367624233706734,0.0162751700738204,0.0015652310323674978,-0.007081090417266345,0.028228726701313267,0.00688386335033031,-0.0014080419317740178,0.021079554231074882,0.0002687246477304228,0.016704042216838744,0.009980820081124886,0.007773997682886558,0.0010398487428211478,0.009026272975873217,0.0540187766894058,0.00603193903662147,-0.006021613476706933,-0.013689860526582498,0.006760279308597905,-0.020855107165308584,-0.0001145509588955651,0.006044562080803617,0.01121608384466466,0.005635154560846178,-0.0176512935814348,-0.003492201545640339,0.00593866658227693,-0.0310349655555765,-0.008314301819698722,0.009455951584702138,-0.0005533874992003085,0.0038827461981689737,0.008233722136205657,0.0029426708545057245,0.014942331247540519,0.007779406514536902,0.009248252104514076,-0.026542091267919066,0.003721872088133127
2024-08-15,0.013530562534709967,0.0020725578665492517,0.009555013287894987,0.016571366324563908,0.026621455940516903,0.03877947467399623,0.00319615869726797,0.0505876640669467,0.046962704158803215,0.008242257704802247,-0.02294102676355847,0.04403286281963403,-0.00943973675940546,0.053522798863969934,0.023547741145959034,0.04694364191162825,0.005668559790576788,-0.0002563269145903213,0.017379560670303107,0.016955832795630066,0.014459802846942926,0.0054051476967396095,0.02091777457475863,0.023845675103131958,0.000991375898029112,0.005374850746027615,0.013073657723188248,-0.012316672720424249,0.017378658294386673,0.01696970384683172,0.029257431841923198,0.06800170677095796,0.008093667499658785,0.028040776309013804,0.01472320646368308,0.0625711941290179,0.0046627535069903026,0.02885279400029117,-0.0030847635404170903,0.012486117091022875,0.013945652663459374,0.011848717705236655,0.0026976833921430465,0.00703569032377338,0.0057991765472968915,0.0006416979319820992,0.012399479815879744,0.004352249245202389,0.008475381939980764,0.03865464130595164,0.02418569374662005,0.0190149235694006,0.006704095191321313,0.003849121685002066,0.00623098622894136,0.001020708740241849,0.010993426105143866,0.0012898928966302847,0.010183530349240355,0.018580518929473433,0.013719282237850683,-0.01292125378639819,0.02006590165220734,0.0009047364657752688,-0.00879071354861316,-0.002377242058398843,0.012067571425090629,0.011823831646015082,-0.007691357780467367,0.0023273758378521414,0.01598247357592597,0.040480977103009685,0.00980802158958638,-0.00685040823591454,-0.005886400742546316,-0.0052133533860999615,0.010369567552702685,0.010938257265112217,0.005887436840092741,0.03703271960825605,0.006034733875548204,0.010436635369467817,-0.0020644860316150204,0.0005684207078024972,0.004478876325824999,-0.02750881582292586,0.025527816808365467,0.002640891715115945,-0.009466121748097134,0.06336276788880446,0.032309109786759604,-0.00010343568388349045,0.016848661454551328,0.021674082217794988,0.00118784480674905,-0.0210268309894458,0.016958618840313466,0.0658315675463903,0.0061864153787152265,0.0038172262320381734,0.017409670430133417
2024-08-16,0.005918512725632485,0.0025853390683627797,0.000540793402125983,0.0055055901276732655,-0.0012630850400529026,-0.0021459660314839812,0.001630757494222923,-0.018552660190821135,0.008143301732301156,-0.005260899685724074,0.008208776864016443,-0.002984395462729106,0.007886694337220668,-0.002468029085987533,0.008857761809001996,0.020293644105986886,0.007942597639956972,0.009870918202819823,-0.004349697339641856,0.0004931332686255452,0.005090696899125113,0.008325046407362313,0.014540613778513123,-0.006249374675665109,0.0028242734979182504,0.016691256695384737,0.002530307894988093,0.012616330733273617,-0.000449607162965604,-0.0077049660370179796,0.00045646111981789694,0.01916337517573896,-0.006244584510081919,0.013724732519051708,0.003201674923766662,0.01248456324166236,-3.7018077994166454e-05,0.0057439052997865225,0.0020970463845269016,-0.00046831204284381034,-0.01910990560849779,-0.003059914221337112,-0.007533003308086816,0.009621959585967899,0.01029134603525983,0.010500521503410853,0.005526656707389943,0.005674339818694696,-0.0008765268877276577,0.008699869527769355,0.0021314545331956314,-0.0024782939544919502,0.00699239638734106,0.0018856604181192171,0.01143935858301659,0.007720230352056046,0.0014907647340816066,-0.010154846102190085,0.004540530532299858,0.00036263387631119137,0.013169663740476567,-0.0022766915239903485,-0.018443048496637804,0.002983140006369789,0.011430772088597552,0.0031771862978622334,0.007949172308624242,-0.006080328658389145,0.014985033794154834,0.01635963496333037,-0.005468012490015273,0.013999656387655435,0.003943792917787681,0.0005795386196698615,-0.01428074794995604,-0.0001785883099880703,-0.0037589162797879716,-0.015388273963859,0.0014419545789601251,-0.006691975861920607,0.0018687061552387085,0.005301703702836891,0.00402244311817368,-0.0041791631167038545,0.01113203484668901,0.013095919470584194,-0.00026916363854700975,0.00048029640686864106,0.009916241570042228,0.009246267550119258,-0.0069330811051950825,-0.0033297803602085896,0.008556911049536486,0.0021739694422868716,0.011377108299126082,0.014235693725050957,0.013927145392329532,0.006550362018231892,-0.004716604970002258,-0.00200998860495305,0.0026830136613622546
2024-08-19,-0.0007078937185256429,0.015317177496810164,0.008108141316949702,0.007708250227198343,0.017453786653100822,0.012366083648231774,0.0021205258119498804,0.014622494484806126,0.045234257748642426,0.020314809312304893,-0.0008642926525673778,0.006551472258579993,-0.0067743619382463205,0.012008323379888663,0.009296424949626791,-0.0019445863260941776,0.008388238333658649,-0.001819542026631038,0.022976803905930376,-0.0026131286838778633,-0.001215661282286451,0.009583539525449547,0.010260503901493356,0.0034062425495995363,0.0022676376372350315,2.916989522327995e-05,0.016153411236254023,0.004762332020050941,0.0050368621485703535,0.0020215618742356334,0.009394967973260782,0.010513593000807342,0.00658292773019209,0.0077121068717356245,0.008170891639962319,-0.013256753508383401,0.007240368186803403,0.01702123058477012,0.003739954712145721,0.0014056548175886974,0.0012471204823603088,0.008912754229233988,0.009080956167985654,0.022216667562146464,0.02276628729902619,0.0008328421904844063,0.0027895760431206895,0.0027203559792536858,0.00490250279782356,0.031145164944523795,0.014949543486906247,0.0066390926611590295,0.002975968869535661,0.0015057479229196868,0.006916770778349068,-0.0028910176952883226,0.003852714353845599,-0.00033618727238293733,0.008542400876137224,-0.004052142651033597,0.03253266348022499,0.010981200233762367,0.0035266410891190425,0.005722915435932174,0.0,0.006598032597788572,0.0030559847990567768,0.007312313753606414,0.009927610450481739,0.02145181036915833,0.006428545773011551,0.043506230901138476,0.003273342134510804,0.006951782791707828,0.017667815758389827,0.003156850066637684,0.008054946105228167,0.015058948146873696,0.003303421323255673,0.01208030779469027,0.00339130425121148,-0.026473979338601072,0.003462647779453487,0.009921210114237633,0.009381699520866649,0.007755939530518452,0.009331520977377439,0.005993536921454323,0.005189176980438193,0.030538618603692225,0.0006483727256607619,0.0019042783463829593,0.007264504363530655,-0.003403361575552988,0.022372567997616777,0.003201214035980282,0.020242175820841757,0.0036760530316870543,0.0030464299808745654,0.00419133099038782,0.010714270746075671
